6,8,3,0,-7,-3,-12,32,0
6,8,3,0,-7,-3,-12,32,0
7,1,-5,1,10,-7,-12,3,0
7,1,-5,1,10,-7,-12,3,0
7,1,-5,1,10,-7,-12,3,0
7,1,-5,1,10,-7,-12,3,0
2,3,3,-3,19,16,11,3,0
2,3,3,-3,19,16,11,3,0
2,3,3,-3,19,16,11,3,0
2,3,3,-3,19,16,11,3,0
14,-1,-2,-2,-32,24,-2,11,0
14,-1,-2,-2,-32,24,-2,11,0
14,-1,-2,-2,-32,24,-2,11,0
-18,-14,-3,-5,-41,-25,-8,-29,0
-18,-14,-3,-5,-41,-25,-8,-29,0
-18,-14,-3,-5,-41,-25,-8,-29,0
-16,1,0,-2,-44,-5,-13,-1,0
-16,1,0,-2,-44,-5,-13,-1,7
-16,1,0,-2,-44,-5,-13,-1,7
-16,1,0,-2,-44,-5,-13,-1,7
0,-3,-6,2,23,8,8,-12,7
0,-3,-6,2,23,8,8,-12,7
0,-3,-6,2,23,8,8,-12,7
0,-3,-6,2,23,8,8,-12,7
0,-3,-6,2,23,8,8,-12,7
0,-3,-6,2,23,8,8,-12,7
17,-1,-4,-7,-21,-48,-7,-29,7
17,-1,-4,-7,-21,-48,-7,-29,7
17,-1,-4,-7,-21,-48,-7,-29,7
17,-1,-4,-7,-21,-48,-7,-29,7
11,-1,-4,-1,11,-1,10,-8,7
11,-1,-4,-1,11,-1,10,-8,7
-15,-4,-4,9,74,-15,-3,4,7
-15,-4,-4,9,74,-15,-3,4,7
-15,-4,-4,9,74,-15,-3,4,7
-15,-4,-4,9,74,-15,-3,4,7
-15,-4,-4,9,74,-15,-3,4,7
-15,-1,16,17,63,34,26,17,7
-15,-1,16,17,63,34,26,17,7
-15,-1,16,17,63,34,26,17,7
-15,-1,16,17,63,34,26,17,7
-15,-1,16,17,63,34,26,17,7
-15,-1,16,17,63,34,26,17,7
4,17,-4,-7,11,-10,-15,47,7
4,17,-4,-7,11,-10,-15,47,7
4,17,-4,-7,11,-10,-15,47,7
-28,12,17,21,34,42,-12,56,7
-28,12,17,21,34,42,-12,56,7
18,-18,-29,-35,-88,-64,-28,-76,7
3,-3,6,1,-9,9,1,-29,7
3,-3,6,1,-9,9,1,-29,7
-37,-33,4,1,70,4,-11,2,7
-37,-33,4,1,70,4,-11,2,7
-37,-33,4,1,70,4,-11,2,7
-37,-33,4,1,70,4,-11,2,7
-37,-33,4,1,70,4,-11,2,7
-37,-33,4,1,70,4,-11,2,7
-37,-33,4,1,70,4,-11,2,7
-37,-33,4,1,70,4,-11,2,7
-28,-34,-24,-50,-111,-7,-25,-41,7
35,-14,-6,0,15,-12,-4,-32,7
35,-14,-6,0,15,-12,-4,-32,7
3,27,12,14,-25,-5,12,47,7
3,27,12,14,-25,-5,12,47,7
3,27,12,14,-25,-5,12,47,7
3,27,12,14,-25,-5,12,47,7
3,27,12,14,-25,-5,12,47,7
35,29,-1,7,-18,-11,4,19,7
35,29,-1,7,-18,-11,4,19,7
35,29,-1,7,-18,-11,4,19,7
35,29,-1,7,-18,-11,4,19,7
35,29,-1,7,-18,-11,4,19,7
11,1,-1,-11,-7,-11,4,-33,7
14,-7,-9,0,-19,1,-1,-30,7
14,-7,-9,0,-19,1,-1,-30,7
14,-7,-9,0,-19,1,-1,-30,7
-44,6,-14,-7,-28,-33,8,-19,7
-44,6,-14,-7,-28,-33,8,-19,7
26,-2,8,15,96,7,-2,27,7
26,-2,8,15,96,7,-2,27,7
26,-2,8,15,96,7,-2,27,7
26,-2,8,15,96,7,-2,27,7
-3,10,4,6,47,26,10,5,7
1,-1,0,4,2,45,17,-1,7
1,-1,0,4,2,45,17,-1,7
1,-1,0,4,2,45,17,-1,7
1,-1,0,4,2,45,17,-1,7
1,-1,0,4,2,45,17,-1,7
11,8,6,5,4,19,9,11,7
-2,-1,-2,-3,-35,-11,-14,-12,7
-2,-1,-2,-3,-35,-11,-14,-12,7
-2,-1,-2,-3,-35,-11,-14,-12,7
20,12,3,-3,-24,13,10,31,7
20,12,3,-3,-24,13,10,31,7
5,-6,0,-5,5,-4,-7,-16,7
-21,-6,2,1,-21,-14,-14,-7,7
-21,-6,2,1,-21,-14,-14,-7,7
-21,-6,2,1,-21,-14,-14,-7,7
-21,-6,2,1,-21,-14,-14,-7,7
-10,9,-5,-3,-21,-18,5,32,7
-10,9,-5,-3,-21,-18,5,32,7
-10,9,-5,-3,-21,-18,5,32,7
-10,9,-5,-3,-21,-18,5,32,7
-10,9,-5,-3,-21,-18,5,32,7
-10,9,-5,-3,-21,-18,5,32,7
-8,8,-13,-14,-69,-14,15,-22,7
-8,8,-13,-14,-69,-14,15,-22,7
-8,8,-13,-14,-69,-14,15,-22,7
-18,-18,-6,-4,-5,-44,-9,10,7
-18,-18,-6,-4,-5,-44,-9,10,7
4,3,0,-1,21,3,15,17,7
4,3,0,-1,21,3,15,17,7
4,3,0,-1,21,3,15,17,7
-11,-16,-13,-12,-1,10,0,-30,7
-11,-16,-13,-12,-1,10,0,-30,7
-11,-16,-13,-12,-1,10,0,-30,7
-11,-16,-13,-12,-1,10,0,-30,7
-11,-16,-13,-12,-1,10,0,-30,7
14,-1,-4,-9,-17,12,-3,-18,7
9,4,6,10,43,28,-16,35,7
9,4,6,10,43,28,-16,35,7
-11,-3,-5,-5,-1,-14,-9,-4,7
-11,-3,-5,-5,-1,-14,-9,-4,7
-11,-3,-5,-5,-1,-14,-9,-4,7
3,3,3,4,15,-11,-6,-4,7
3,3,3,4,15,-11,-6,-4,7
3,3,3,4,15,-11,-6,-4,7
8,12,5,5,-8,9,-8,41,7
-8,-13,-3,-9,-14,-40,-17,13,7
7,-1,-2,2,2,5,15,-18,0
7,-1,-2,2,2,5,15,-18,0
7,-1,-2,2,2,5,15,-18,0
7,-1,-2,2,2,5,15,-18,0
10,1,1,8,21,17,15,-8,0
10,1,1,8,21,17,15,-8,0
-6,0,1,-1,6,4,3,-5,0
-6,0,1,-1,6,4,3,-5,0
-6,0,1,-1,6,4,3,-5,0
25,-2,-2,-2,7,-9,-19,-11,0
4,-4,-3,0,-3,5,6,-1,0
4,-4,-3,0,-3,5,6,-1,0
4,-4,-3,0,-3,5,6,-1,0
4,-4,-3,0,-3,5,6,-1,0
-4,-2,2,-2,-1,5,57,-2,0
-4,-2,2,-2,-1,5,57,-2,0
-4,-2,2,-2,-1,5,57,-2,0
-4,-2,2,-2,-1,5,57,-2,0
-4,-2,2,-2,-1,5,57,-2,0
-4,-2,2,-2,-1,5,57,-2,0
-10,0,-4,-3,-19,-3,19,-1,0
-10,0,-4,-3,-19,-3,19,-1,0
-10,0,-4,-3,-19,-3,19,-1,0
-12,2,-1,2,-24,-55,-16,14,0
-12,2,-1,2,-24,-55,-16,14,0
20,-2,2,7,26,6,5,7,0
20,-2,2,7,26,6,5,7,0
20,-2,2,7,26,6,5,7,0
20,-2,2,7,26,6,5,7,0
20,-2,2,7,26,6,5,7,0
20,-2,2,7,26,6,5,7,0
8,0,1,0,4,-11,-9,6,0
8,0,1,0,4,-11,-9,6,0
8,0,1,0,4,-11,-9,6,0
8,0,1,0,4,-11,-9,6,0
-20,-5,4,-3,-6,4,-9,37,0
-20,-5,4,-3,-6,4,-9,37,0
-20,-5,4,-3,-6,4,-9,37,0
-20,-5,4,-3,-6,4,-9,37,0
5,-1,-2,-2,-5,4,-10,7,0
5,-1,-2,-2,-5,4,-10,7,0
-3,-5,3,1,11,14,38,0,0
8,3,-5,-3,-5,-6,-14,-25,0
8,3,-5,-3,-5,-6,-14,-25,0
8,3,-5,-3,-5,-6,-14,-25,0
-1,-3,-11,-17,-77,-16,-9,11,0
0,2,-1,5,13,5,-8,-2,0
0,2,-1,5,13,5,-8,-2,0
0,2,-1,5,13,5,-8,-2,0
0,2,-1,5,13,5,-8,-2,0
0,2,-1,5,13,5,-8,-2,0
11,5,4,8,18,28,11,-4,0
-1,0,1,-4,-8,3,-20,-9,0
-1,0,1,-4,-8,3,-20,-9,0
-2,-2,-1,-3,-11,0,4,-13,0
-2,-2,-1,-3,-11,0,4,-13,0
-1,-3,-10,-2,0,-2,-4,-15,0
-1,-3,-10,-2,0,-2,-4,-15,0
-1,-3,-10,-2,0,-2,-4,-15,0
-14,-1,-1,1,6,-8,0,7,0
24,3,6,2,-1,2,-5,-7,0
24,3,6,2,-1,2,-5,-7,0
24,3,6,2,-1,2,-5,-7,0
24,3,6,2,-1,2,-5,-7,0
24,3,6,2,-1,2,-5,-7,0
-11,3,-2,1,12,1,0,-2,0
-11,3,-2,1,12,1,0,-2,0
-11,3,-2,1,12,1,0,-2,0
-2,2,-2,-1,-10,-2,13,-6,0
-2,2,-2,-1,-10,-2,13,-6,0
-11,-4,1,-3,31,3,-4,6,0
-20,-6,3,-1,-32,19,13,13,0
-20,-6,3,-1,-32,19,13,13,0
-20,-6,3,-1,-32,19,13,13,0
-6,-4,-3,-9,1,8,12,-18,0
-5,-1,-5,-6,-10,59,6,-5,0
-5,-1,-5,-6,-10,59,6,-5,0
-5,-1,-5,-6,-10,59,6,-5,0
-5,-1,-5,-6,-10,59,6,-5,0
-5,-1,-5,-6,-10,59,6,-5,0
-5,-1,-5,-6,-10,59,6,-5,0
-1,-3,-3,-1,7,-4,22,8,0
-1,-3,-3,-1,7,-4,22,8,7
-1,-3,-3,-1,7,-4,22,8,7
-2,-13,-10,-13,-11,-11,-13,-15,7
8,3,6,0,-1,-3,-4,-2,7
8,3,6,0,-1,-3,-4,-2,7
8,3,6,0,-1,-3,-4,-2,7
-7,2,0,-1,2,-24,-4,2,7
-7,2,0,-1,2,-24,-4,2,7
-7,2,0,-1,2,-24,-4,2,7
18,3,-3,-4,-8,-22,-14,-9,7
18,3,-3,-4,-8,-22,-14,-9,7
18,3,-3,-4,-8,-22,-14,-9,7
18,3,-3,-4,-8,-22,-14,-9,7
18,3,-3,-4,-8,-22,-14,-9,7
18,3,-3,-4,-8,-22,-14,-9,7
10,8,-4,-1,-2,-21,-10,-4,7
10,8,-4,-1,-2,-21,-10,-4,7
10,8,-4,-1,-2,-21,-10,-4,7
-1,1,-2,-3,-7,-8,-4,-2,7
-1,1,-2,-3,-7,-8,-4,-2,7
-1,1,-2,-3,-7,-8,-4,-2,7
16,-5,1,3,9,0,3,-6,7
16,-5,1,3,9,0,3,-6,7
16,-5,1,3,9,0,3,-6,7
9,0,-3,-1,9,-17,-6,4,7
-7,-1,-2,1,-8,1,8,4,7
-7,-1,-2,1,-8,1,8,4,7
5,2,-4,-2,-30,-10,-5,1,7
2,5,-1,-2,-7,6,-1,-9,7
2,5,-1,-2,-7,6,-1,-9,7
2,5,-1,-2,-7,6,-1,-9,7
-1,1,0,-2,-27,25,10,16,7
-1,1,0,-2,-27,25,10,16,7
10,7,1,9,12,7,20,19,7
-4,4,7,-7,-26,10,1,23,7
-4,4,7,-7,-26,10,1,23,7
-4,4,7,-7,-26,10,1,23,7
-4,-3,-4,0,22,19,-2,-2,7
-7,-5,7,9,39,25,7,12,7
-7,-5,7,9,39,25,7,12,7
-7,-5,7,9,39,25,7,12,7
-7,-5,7,9,39,25,7,12,7
-7,-5,7,9,39,25,7,12,7
-7,-5,7,9,39,25,7,12,7
20,1,-10,-6,13,-34,-21,-12,7
20,1,-10,-6,13,-34,-21,-12,7
20,1,-10,-6,13,-34,-21,-12,7
9,-13,-2,-3,21,9,0,-21,7
9,-13,-2,-3,21,9,0,-21,7
-25,-2,5,1,-7,-14,12,18,7
-25,-2,5,1,-7,-14,12,18,7
-25,-2,5,1,-7,-14,12,18,7
-25,-2,5,1,-7,-14,12,18,7
-25,-2,5,1,-7,-14,12,18,7
-12,5,10,12,15,13,6,1,7
-12,5,10,12,15,13,6,1,7
-12,5,10,12,15,13,6,1,7
-12,5,10,12,15,13,6,1,7
-12,5,10,12,15,13,6,1,7
-12,5,10,12,15,13,6,1,7
-2,-3,6,9,25,27,-10,13,7
-2,-3,6,9,25,27,-10,13,7
-2,-3,6,9,25,27,-10,13,7
-2,-3,6,9,25,27,-10,13,7
-2,-3,6,9,25,27,-10,13,7
-2,-3,6,9,25,27,-10,13,7
-65,-32,-19,-15,-20,12,-16,-43,7
7,-7,-5,-3,17,-13,-14,-8,7
7,-7,-5,-3,17,-13,-14,-8,7
7,-7,-5,-3,17,-13,-14,-8,7
7,-7,-5,-3,17,-13,-14,-8,7
7,-7,-5,-3,17,-13,-14,-8,7
18,7,0,-2,22,-6,7,-8,7
18,7,0,-2,22,-6,7,-8,7
18,7,0,-2,22,-6,7,-8,7
-7,10,7,15,61,17,14,11,7
-7,10,7,15,61,17,14,11,7
-7,10,7,15,61,17,14,11,7
-7,10,7,15,61,17,14,11,7
-7,10,7,15,61,17,14,11,7
8,20,3,11,4,3,-30,61,7
8,20,3,11,4,3,-30,61,7
8,20,3,11,4,3,-30,61,7
8,20,3,11,4,3,-30,61,7
-6,-18,-40,-69,-128,-102,-18,-82,7
-6,-18,-40,-69,-128,-102,-18,-82,7
-6,-18,-40,-69,-128,-102,-18,-82,7
-6,-18,-40,-69,-128,-102,-18,-82,7
-6,-18,-40,-69,-128,-102,-18,-82,7
-6,-18,-40,-69,-128,-102,-18,-82,7
15,25,23,30,96,60,44,45,7
15,25,23,30,96,60,44,45,7
15,25,23,30,96,60,44,45,7
15,25,23,30,96,60,44,45,7
15,25,23,30,96,60,44,45,7
-85,11,-1,-16,-21,-34,-18,-50,7
44,-23,-9,-12,-64,-34,-28,47,7
44,-23,-9,-12,-64,-34,-28,47,7
44,-23,-9,-12,-64,-34,-28,47,7
44,-23,-9,-12,-64,-34,-28,47,7
42,5,10,20,26,26,3,90,7
-42,-5,-3,1,-3,-4,-2,-24,7
-42,-5,-3,1,-3,-4,-2,-24,7
-42,-5,-3,1,-3,-4,-2,-24,7
-42,-5,-3,1,-3,-4,-2,-24,7
14,22,22,25,85,40,29,47,7
-18,-32,-7,-10,-29,-1,2,-24,7
-18,-32,-7,-10,-29,-1,2,-24,7
-18,-32,-7,-10,-29,-1,2,-24,7
-18,-32,-7,-10,-29,-1,2,-24,7
-18,-32,-7,-10,-29,-1,2,-24,7
10,34,11,24,41,20,22,18,7
-31,2,6,17,31,31,20,18,7
-31,2,6,17,31,31,20,18,7
-31,2,6,17,31,31,20,18,7
54,22,-7,-7,-29,-21,0,-9,7
54,22,-7,-7,-29,-21,0,-9,7
54,22,-7,-7,-29,-21,0,-9,7
11,12,5,2,-17,26,14,1,7
11,12,5,2,-17,26,14,1,7
11,12,5,2,-17,26,14,1,7
11,5,3,1,-4,-22,-35,18,7
0,-4,-10,-9,-76,-26,-3,-27,7
-1,-1,2,-4,-25,-7,30,-13,7
-1,-1,2,-4,-25,-7,30,-13,0
-1,-1,2,-4,-25,-7,30,-13,0
9,-2,-2,2,8,5,-11,-7,0
9,-2,-2,2,8,5,-11,-7,0
-8,0,-8,-9,-9,-13,-33,-17,0
-8,0,-8,-9,-9,-13,-33,-17,0
-8,0,-8,-9,-9,-13,-33,-17,0
-8,0,-8,-9,-9,-13,-33,-17,0
-11,-1,1,-2,-11,6,44,9,0
-11,-1,1,-2,-11,6,44,9,0
-11,-1,1,-2,-11,6,44,9,0
-11,-1,1,-2,-11,6,44,9,0
-11,-1,1,-2,-11,6,44,9,0
2,0,-1,5,21,13,-30,1,0
11,-1,0,-1,-3,-10,-10,-15,0
11,-1,0,-1,-3,-10,-10,-15,0
11,-1,0,-1,-3,-10,-10,-15,0
-9,-3,-4,-7,2,-1,8,-23,0
-9,-3,-4,-7,2,-1,8,-23,0
-12,-3,10,3,3,8,-14,33,0
-12,-3,10,3,3,8,-14,33,0
-12,-3,10,3,3,8,-14,33,0
-12,-3,10,3,3,8,-14,33,0
-12,-3,10,3,3,8,-14,33,0
-1,-1,-1,4,24,-10,0,11,0
-1,-1,-1,4,24,-10,0,11,0
-1,-1,-1,4,24,-10,0,11,0
-1,-1,-1,4,24,-10,0,11,0
-1,-1,-1,4,24,-10,0,11,0
-17,0,3,1,10,10,11,10,0
-37,-13,-6,-5,0,-6,-12,-22,0
-37,-13,-6,-5,0,-6,-12,-22,0
9,3,1,3,5,3,-18,23,0
9,3,1,3,5,3,-18,23,0
9,3,1,3,5,3,-18,23,0
-11,-3,-2,6,30,10,-4,1,0
-11,-3,-2,6,30,10,-4,1,0
-11,-3,-2,6,30,10,-4,1,0
-11,-3,-2,6,30,10,-4,1,0
-11,-3,-2,6,30,10,-4,1,0
-11,-3,-2,6,30,10,-4,1,0
12,-1,-2,-7,-9,-2,1,-22,0
12,-1,-2,-7,-9,-2,1,-22,0
12,-1,-2,-7,-9,-2,1,-22,0
12,-1,-2,-7,-9,-2,1,-22,0
0,0,4,5,34,7,4,6,0
0,0,4,5,34,7,4,6,0
0,0,4,5,34,7,4,6,0
1,-1,-5,-1,-14,0,3,1,0
1,-1,-5,-1,-14,0,3,1,0
1,-1,-5,-1,-14,0,3,1,0
1,-1,-5,-1,-14,0,3,1,0
11,-1,-3,-1,-4,0,4,2,0
11,-1,-3,-1,-4,0,4,2,0
11,-1,-3,-1,-4,0,4,2,0
11,-1,-3,-1,-4,0,4,2,0
11,-1,-3,-1,-4,0,4,2,0
11,-1,-3,-1,-4,0,4,2,0
-3,-3,0,-3,-6,-2,-5,-12,0
-3,-3,0,-3,-6,-2,-5,-12,0
-3,-3,0,-3,-6,-2,-5,-12,0
-3,-3,0,-3,-6,-2,-5,-12,0
-3,-3,0,-3,-6,-2,-5,-12,0
-3,-3,0,-3,-6,-2,-5,-12,0
-3,-3,0,-3,-6,-2,-5,-12,0
3,-5,-6,-6,-12,-2,-5,-28,0
3,-5,-6,-6,-12,-2,-5,-28,0
3,-5,-6,-6,-12,-2,-5,-28,0
3,-5,-6,-6,-12,-2,-5,-28,0
12,0,3,11,27,2,0,1,0
12,0,3,11,27,2,0,1,0
12,0,3,11,27,2,0,1,0
12,0,3,11,27,2,0,1,0
12,0,3,11,27,2,0,1,0
0,2,-2,-1,-12,5,17,-2,0
0,2,-2,-1,-12,5,17,-2,0
0,2,-2,-1,-12,5,17,-2,0
0,2,-2,-1,-12,5,17,-2,0
0,2,-2,-1,-12,5,17,-2,0
-13,1,1,-2,3,-3,-5,-4,0
-13,1,1,-2,3,-3,-5,-4,0
-13,1,1,-2,3,-3,-5,-4,0
-13,1,1,-2,3,-3,-5,-4,0
4,-9,-3,-5,-15,5,-3,-1,0
4,-9,-3,-5,-15,5,-3,-1,0
4,-9,-3,-5,-15,5,-3,-1,0
4,-9,-3,-5,-15,5,-3,-1,0
8,1,1,5,8,18,15,-2,0
13,5,1,4,45,-32,7,12,0
13,5,1,4,45,-32,7,12,0
13,5,1,4,45,-32,7,12,0
13,5,1,4,45,-32,7,12,0
13,5,1,4,45,-32,7,12,0
13,5,1,4,45,-32,7,12,0
38,-19,-8,-15,-19,21,-23,-55,0
38,-19,-8,-15,-19,21,-23,-55,7
38,-19,-8,-15,-19,21,-23,-55,7
38,-19,-8,-15,-19,21,-23,-55,7
1,15,5,5,-11,13,31,44,7
1,15,5,5,-11,13,31,44,7
1,15,5,5,-11,13,31,44,7
1,15,5,5,-11,13,31,44,7
1,15,5,5,-11,13,31,44,7
-3,1,0,-9,-64,6,4,13,7
-3,1,0,-9,-64,6,4,13,7
-3,1,0,-9,-64,6,4,13,7
-3,1,0,-9,-64,6,4,13,7
-3,1,0,-9,-64,6,4,13,7
-42,5,5,7,-22,0,23,35,7
-7,-2,-3,0,9,-10,-8,13,7
-7,-2,-3,0,9,-10,-8,13,7
-7,-2,-3,0,9,-10,-8,13,7
-28,-8,-4,1,22,-17,-17,-17,7
-28,-8,-4,1,22,-17,-17,-17,7
-28,-8,-4,1,22,-17,-17,-17,7
-28,-8,-4,1,22,-17,-17,-17,7
-28,-8,-4,1,22,-17,-17,-17,7
2,0,-13,-13,18,56,32,-22,7
2,0,-13,-13,18,56,32,-22,7
2,0,-13,-13,18,56,32,-22,7
2,0,-13,-13,18,56,32,-22,7
2,0,-13,-13,18,56,32,-22,7
26,-5,-11,-21,-99,-53,1,-58,7
-36,-12,6,7,42,31,0,11,7
-36,-12,6,7,42,31,0,11,7
-36,-12,6,7,42,31,0,11,7
-36,-12,6,7,42,31,0,11,7
-9,13,-7,-8,-33,-46,-32,-3,7
-9,13,-7,-8,-33,-46,-32,-3,7
-9,13,-7,-8,-33,-46,-32,-3,7
-9,13,-7,-8,-33,-46,-32,-3,7
37,6,13,11,42,10,39,21,7
37,6,13,11,42,10,39,21,7
37,6,13,11,42,10,39,21,7
37,6,13,11,42,10,39,21,7
8,4,3,8,28,-11,4,13,7
8,4,3,8,28,-11,4,13,7
8,4,3,8,28,-11,4,13,7
8,4,3,8,28,-11,4,13,7
-9,9,15,8,8,-11,-10,28,7
-9,9,15,8,8,-11,-10,28,7
-9,9,15,8,8,-11,-10,28,7
-9,9,15,8,8,-11,-10,28,7
-9,9,15,8,8,-11,-10,28,7
-5,-1,-3,-6,-3,10,-16,-29,7
-5,-1,-3,-6,-3,10,-16,-29,7
-5,-1,-3,-6,-3,10,-16,-29,7
-5,-1,-3,-6,-3,10,-16,-29,7
-5,-1,-3,-6,-3,10,-16,-29,7
16,14,11,9,-19,-26,-3,27,7
16,14,11,9,-19,-26,-3,27,7
-1,-11,-21,-30,-73,-21,-24,-42,7
-1,-11,-21,-30,-73,-21,-24,-42,7
-1,-11,-21,-30,-73,-21,-24,-42,7
-1,-11,-21,-30,-73,-21,-24,-42,7
-1,-11,-21,-30,-73,-21,-24,-42,7
-4,0,-5,3,-13,6,13,-30,7
-15,-4,1,8,25,5,-13,0,7
-15,-4,1,8,25,5,-13,0,7
-15,-4,1,8,25,5,-13,0,7
-15,-4,1,8,25,5,-13,0,7
-15,-4,1,8,25,5,-13,0,7
-15,-4,1,8,25,5,-13,0,7
-15,-4,1,8,25,5,-13,0,7
-15,-4,1,8,25,5,-13,0,7
-9,-12,5,11,13,10,10,-5,7
-9,-12,5,11,13,10,10,-5,7
22,12,-4,-8,6,-2,-8,-2,7
7,5,1,2,-15,19,2,3,7
7,5,1,2,-15,19,2,3,7
7,5,1,2,-15,19,2,3,7
7,5,1,2,-15,19,2,3,7
7,5,1,2,-15,19,2,3,7
8,-5,-8,-4,17,-8,-5,-6,7
8,-5,-8,-4,17,-8,-5,-6,7
8,-5,-8,-4,17,-8,-5,-6,7
8,-5,-8,-4,17,-8,-5,-6,7
8,-5,-8,-4,17,-8,-5,-6,7
8,-5,-8,-4,17,-8,-5,-6,7
-14,-18,-17,-11,-44,-9,11,-44,7
-14,-18,-17,-11,-44,-9,11,-44,7
-14,-18,-17,-11,-44,-9,11,-44,7
14,14,12,12,6,11,0,24,7
14,14,12,12,6,11,0,24,7
14,14,12,12,6,11,0,24,7
14,14,12,12,6,11,0,24,7
14,14,12,12,6,11,0,24,7
2,-3,-5,-2,33,7,9,-19,7
2,-3,-5,-2,33,7,9,-19,7
2,-3,-5,-2,33,7,9,-19,7
6,3,3,0,1,-6,-3,-1,0
6,3,3,0,1,-6,-3,-1,0
13,-2,-4,-1,-24,-1,-6,-17,0
3,-1,2,-4,-4,-6,-1,1,0
0,-5,-7,-3,-6,-2,-1,-24,0
0,-5,-7,-3,-6,-2,-1,-24,0
0,-2,1,0,-2,5,-13,-10,0
0,-2,1,0,-2,5,-13,-10,0
0,-2,1,0,-2,5,-13,-10,0
0,-2,1,0,-2,5,-13,-10,0
-3,-14,-5,-3,-3,-5,-5,-4,0
-3,-14,-5,-3,-3,-5,-5,-4,0
-3,-14,-5,-3,-3,-5,-5,-4,0
-3,-14,-5,-3,-3,-5,-5,-4,0
-3,-14,-5,-3,-3,-5,-5,-4,0
-3,-14,-5,-3,-3,-5,-5,-4,0
4,0,-5,-3,-8,-5,-3,8,0
-5,-1,-5,0,0,1,4,-1,0
-5,-1,-5,0,0,1,4,-1,0
-5,-1,-5,0,0,1,4,-1,0
-7,-3,2,-1,1,9,3,8,0
-7,-3,2,-1,1,9,3,8,0
-4,-1,-4,-6,-24,-6,-1,-2,0
-4,-1,-4,-6,-24,-6,-1,-2,0
-4,-1,-4,-6,-24,-6,-1,-2,0
-4,-1,-4,-6,-24,-6,-1,-2,0
-2,-1,-4,-4,2,2,15,5,0
0,-1,-2,-2,-6,12,23,-1,0
0,-1,-2,-2,-6,12,23,-1,0
0,-1,-2,-2,-6,12,23,-1,0
0,-1,-2,-2,-6,12,23,-1,0
0,-1,-2,-2,-6,12,23,-1,0
2,2,0,2,-4,-6,-21,1,0
-4,2,-3,1,8,1,-10,4,0
-4,2,-3,1,8,1,-10,4,0
-4,2,-3,1,8,1,-10,4,0
-4,2,-3,1,8,1,-10,4,0
6,-4,-3,-3,-18,21,14,-11,0
6,-4,-3,-3,-18,21,14,-11,0
1,7,0,-8,-36,-6,-7,1,0
1,7,0,-8,-36,-6,-7,1,0
1,7,0,-8,-36,-6,-7,1,0
1,7,0,-8,-36,-6,-7,1,0
1,7,0,-8,-36,-6,-7,1,0
3,0,-3,-1,19,12,-5,-6,0
3,0,-3,-1,19,12,-5,-6,0
3,0,-3,-1,19,12,-5,-6,0
3,0,-3,-1,19,12,-5,-6,0
3,0,-3,-1,19,12,-5,-6,0
3,0,-3,-1,19,12,-5,-6,0
-3,-2,2,0,11,-9,-5,1,0
-3,-2,2,0,11,-9,-5,1,0
-5,-1,1,4,13,3,-33,3,0
-8,-8,-4,-1,4,-11,-32,-16,0
-8,-8,-4,-1,4,-11,-32,-16,0
-8,-8,-4,-1,4,-11,-32,-16,0
0,0,4,3,6,6,14,14,0
0,0,4,3,6,6,14,14,0
0,0,4,3,6,6,14,14,0
0,0,4,3,6,6,14,14,0
0,0,4,3,6,6,14,14,0
0,0,4,3,6,6,14,14,0
-2,1,1,7,29,2,14,11,0
-2,1,1,7,29,2,14,11,0
-2,1,1,7,29,2,14,11,0
11,6,6,5,23,4,43,19,0
11,6,6,5,23,4,43,19,0
9,1,-1,-1,-5,1,-25,-22,0
9,1,-1,-1,-5,1,-25,-22,0
9,1,-1,-1,-5,1,-25,-22,0
9,1,-1,-1,-5,1,-25,-22,0
-4,-1,-1,2,3,8,-2,-2,0
-4,-1,-1,2,3,8,-2,-2,0
-4,-1,-1,2,3,8,-2,-2,0
-4,-1,-1,2,3,8,-2,-2,0
-4,-1,-1,2,3,8,-2,-2,0
9,0,0,0,-12,1,9,-8,0
-5,1,7,5,29,5,21,15,0
-5,1,7,5,29,5,21,15,0
-5,1,7,5,29,5,21,15,0
-3,3,-8,-12,-41,-17,-13,2,0
-7,2,-6,-1,-24,-3,4,-4,0
-7,2,-6,-1,-24,-3,4,-4,0
-7,2,-6,-1,-24,-3,4,-4,0
-7,2,-6,-1,-24,-3,4,-4,0
-7,2,-6,-1,-24,-3,4,-4,0
13,1,-13,-20,-94,-38,-2,-11,0
13,1,-13,-20,-94,-38,-2,-11,0
13,1,-13,-20,-94,-38,-2,-11,0
13,1,-13,-20,-94,-38,-2,-11,0
13,1,-13,-20,-94,-38,-2,-11,0
-3,-2,-1,6,41,68,17,10,0
-3,-2,-1,6,41,68,17,10,0
-3,-2,-1,6,41,68,17,10,0
11,-2,-2,-6,-7,0,-5,5,0
11,-2,-2,-6,-7,0,-5,5,0
9,-2,6,-2,-23,30,15,6,0
9,-2,6,-2,-23,30,15,6,0
9,-2,6,-2,-23,30,15,6,0
9,-2,6,-2,-23,30,15,6,7
9,-2,6,-2,-23,30,15,6,7
1,-4,0,-10,-13,-20,-5,-9,7
1,-4,0,-10,-13,-20,-5,-9,7
1,-4,0,-10,-13,-20,-5,-9,7
1,-4,0,-10,-13,-20,-5,-9,7
1,-4,0,-10,-13,-20,-5,-9,7
1,-4,0,-10,-13,-20,-5,-9,7
29,2,-1,-5,-16,3,2,-12,7
-13,2,11,15,41,17,6,23,7
